0.1, 0.7299663299663298
0.2, 0.7286195286195285
0.3, 0.7282828282828282
0.4, 0.7259259259259258
0.5, 0.7205387205387204
0.6, 0.707070707070707
0.7, 0.6521885521885521
0.8, 0.48316498316498335
0.9, 0.1767676767676768
